 ,Label,Area,XM,YM,Major,Minor,Angle
48269,20220622_A23.tif:1073,168,36.661,449.750,15.170,14.100,93.511
48270,20220622_A23.tif:1073,194,743.021,449.521,16.182,15.264,7.773
48271,20220622_A23.tif:1073,186,225.618,497.812,15.646,15.136,76.792
48272,20220622_A23.tif:1073,191,461.500,497.746,15.920,15.276,101.190
48273,20220622_A23.tif:1073,185,696.365,497.327,15.554,15.144,150.473
48274,20220622_A23.tif:1073,193,578.661,567.148,15.823,15.530,38.247
48275,20220622_A23.tif:1073,186,107.210,567.930,16.229,14.593,80.240
48276,20220622_A23.tif:1073,191,343.458,567.421,15.768,15.423,61.965
48277,20220622_A23.tif:1073,178,813.315,566.949,15.544,14.581,168.272
48278,20220622_A23.tif:1073,179,860.500,614.500,15.269,14.927,156.801
48279,20220622_A23.tif:1073,207,391.036,616.104,16.523,15.951,87.138
48280,20220622_A23.tif:1073,202,626.391,615.807,16.252,15.825,132.797
48281,20220622_A23.tif:1073,204,155.000,616.853,16.398,15.840,61.802
48282,20220622_A23.tif:1073,205,744.041,684.583,16.321,15.993,168.038
48283,20220622_A23.tif:1073,212,273.236,685.892,16.754,16.111,70.740
48284,20220622_A23.tif:1073,217,509.260,685.007,16.898,16.351,33.715
48285,20220622_A23.tif:1073,194,36.041,685.696,16.343,15.114,31.389
48286,20220622_A23.tif:1074,209,225.868,26.179,16.898,15.748,114.082
48287,20220622_A23.tif:1074,215,460.756,26.584,16.881,16.217,87.562
48288,20220622_A23.tif:1074,207,694.597,27.302,16.591,15.885,41.230
48289,20220622_A23.tif:1074,202,108.069,96.470,16.547,15.544,95.846
48290,20220622_A23.tif:1074,213,342.993,96.190,16.807,16.136,87.579
48291,20220622_A23.tif:1074,203,577.766,96.387,16.554,15.613,58.606
48292,20220622_A23.tif:1074,193,811.262,96.889,16.034,15.326,36.008
48293,20220622_A23.tif:1074,193,155.588,144.215,16.337,15.042,117.864
48294,20220622_A23.tif:1074,204,391.010,144.554,16.460,15.780,85.604
48295,20220622_A23.tif:1074,203,625.756,145.293,16.301,15.856,46.980
48296,20220622_A23.tif:1074,184,859.886,146.207,16.108,14.544,9.929
48297,20220622_A23.tif:1074,181,37.014,213.616,15.788,14.597,99.655
48298,20220622_A23.tif:1074,201,272.933,213.908,16.411,15.594,95.143
48299,20220622_A23.tif:1074,199,508.420,213.972,16.415,15.436,77.807
48300,20220622_A23.tif:1074,194,742.412,214.201,16.117,15.326,55.330
48301,20220622_A23.tif:1074,194,225.969,261.851,16.366,15.092,89.544
48302,20220622_A23.tif:1074,198,461.045,261.899,16.313,15.454,78.753
48303,20220622_A23.tif:1074,189,695.569,262.013,15.756,15.273,32.551
48304,20220622_A23.tif:1074,181,107.285,331.594,15.778,14.606,111.728
48305,20220622_A23.tif:1074,198,343.571,331.747,16.462,15.314,93.990
48306,20220622_A23.tif:1074,188,578.394,331.702,15.900,15.054,59.981
48307,20220622_A23.tif:1074,178,812.135,331.966,15.681,14.453,16.312
48308,20220622_A23.tif:1074,193,391.231,380.246,16.018,15.341,73.214
48309,20220622_A23.tif:1074,192,626.344,379.786,15.757,15.514,106.992
48310,20220622_A23.tif:1074,183,155.380,380.342,15.473,15.059,120.390
48311,20220622_A23.tif:1074,173,860.211,380.095,15.233,14.460,6.070
48312,20220622_A23.tif:1074,194,273.320,449.211,15.964,15.473,80.039
48313,20220622_A23.tif:1074,195,508.818,449.085,15.975,15.542,81.950
48314,20220622_A23.tif:1074,169,36.630,449.784,15.145,14.207,88.390
48315,20220622_A23.tif:1074,195,743.003,449.485,16.157,15.366,4.239
48316,20220622_A23.tif:1074,186,225.597,497.790,15.752,15.035,81.158
48317,20220622_A23.tif:1074,193,461.536,497.744,16.094,15.269,99.534
48318,20220622_A23.tif:1074,186,696.392,497.296,15.521,15.258,157.883
48319,20220622_A23.tif:1074,193,578.661,567.148,15.823,15.530,38.247
48320,20220622_A23.tif:1074,179,813.310,566.908,15.516,14.688,164.940
48321,20220622_A23.tif:1074,184,107.266,567.935,16.136,14.519,80.095
48322,20220622_A23.tif:1074,191,343.458,567.421,15.768,15.423,61.965
48323,20220622_A23.tif:1074,181,860.533,614.500,15.303,15.060,134.932
48324,20220622_A23.tif:1074,207,391.036,616.104,16.523,15.951,87.138
48325,20220622_A23.tif:1074,202,626.391,615.807,16.252,15.825,132.797
48326,20220622_A23.tif:1074,204,155.059,616.833,16.247,15.987,60.445
48327,20220622_A23.tif:1074,207,744.031,684.582,16.358,16.112,136.086
48328,20220622_A23.tif:1074,211,273.239,685.874,16.913,15.885,70.301
48329,20220622_A23.tif:1074,216,509.236,685.037,16.801,16.369,27.780
48330,20220622_A23.tif:1074,194,36.041,685.696,16.343,15.114,31.389
48331,20220622_A23.tif:1075,210,225.843,26.210,16.885,15.835,110.705
48332,20220622_A23.tif:1075,214,460.729,26.556,16.858,16.163,81.167
48333,20220622_A23.tif:1075,207,694.635,27.268,16.620,15.858,29.340
48334,20220622_A23.tif:1075,201,108.062,96.510,16.442,15.565,98.675
48335,20220622_A23.tif:1075,213,342.993,96.190,16.807,16.136,87.579
48336,20220622_A23.tif:1075,204,577.809,96.368,16.615,15.633,51.680
48337,20220622_A23.tif:1075,193,811.262,96.904,16.094,15.269,37.375
48338,20220622_A23.tif:1075,193,155.588,144.215,16.337,15.042,117.864
48339,20220622_A23.tif:1075,204,391.010,144.554,16.460,15.780,85.604
48340,20220622_A23.tif:1075,200,625.750,145.275,16.214,15.706,37.540
48341,20220622_A23.tif:1075,185,859.873,146.170,16.074,14.654,8.987
48342,20220622_A23.tif:1075,181,37.014,213.622,15.797,14.589,100.605
48343,20220622_A23.tif:1075,202,272.965,213.886,16.411,15.672,90.134
48344,20220622_A23.tif:1075,198,508.394,213.980,16.203,15.559,85.261
48345,20220622_A23.tif:1075,192,742.438,214.266,16.077,15.206,50.355
48346,20220622_A23.tif:1075,195,226.074,261.797,16.327,15.207,88.505
48347,20220622_A23.tif:1075,196,461.046,261.893,16.313,15.298,71.713
48348,20220622_A23.tif:1075,189,695.569,262.013,15.756,15.273,32.551
48349,20220622_A23.tif:1075,180,107.256,331.661,15.765,14.537,101.866
48350,20220622_A23.tif:1075,198,343.571,331.747,16.462,15.314,93.990
48351,20220622_A23.tif:1075,188,578.394,331.702,15.900,15.054,59.981
48352,20220622_A23.tif:1075,177,812.201,331.907,15.723,14.333,18.414
48353,20220622_A23.tif:1075,194,391.201,380.216,16.016,15.422,80.150
48354,20220622_A23.tif:1075,192,626.297,379.839,15.884,15.390,98.795
48355,20220622_A23.tif:1075,185,155.392,380.359,15.418,15.278,105.911
48356,20220622_A23.tif:1075,172,860.238,380.128,15.233,14.376,11.315
48357,20220622_A23.tif:1075,194,273.253,449.258,15.949,15.487,79.540
48358,20220622_A23.tif:1075,196,508.847,449.112,16.002,15.595,92.662
48359,20220622_A23.tif:1075,167,36.620,449.746,15.208,13.982,92.299
48360,20220622_A23.tif:1075,194,743.021,449.521,16.182,15.264,7.773
48361,20220622_A23.tif:1075,187,225.602,497.773,15.724,15.142,85.042
48362,20220622_A23.tif:1075,192,461.516,497.708,15.998,15.281,95.179
48363,20220622_A23.tif:1075,187,696.350,497.297,15.630,15.233,167.099
48364,20220622_A23.tif:1075,193,578.661,567.148,15.823,15.530,38.247
48365,20220622_A23.tif:1075,179,813.383,566.925,15.525,14.680,175.625
48366,20220622_A23.tif:1075,185,107.241,567.900,16.171,14.567,83.278
48367,20220622_A23.tif:1075,191,343.458,567.421,15.768,15.423,61.965
48368,20220622_A23.tif:1075,180,860.517,614.461,15.224,15.054,156.801
48369,20220622_A23.tif:1075,207,391.036,616.104,16.523,15.951,87.138
48370,20220622_A23.tif:1075,201,626.430,615.803,16.246,15.753,123.877
48371,20220622_A23.tif:1075,202,155.000,616.787,16.294,15.784,56.163
48372,20220622_A23.tif:1075,207,744.056,684.514,16.314,16.155,166.494
48373,20220622_A23.tif:1075,211,273.315,685.884,16.913,15.884,69.397
48374,20220622_A23.tif:1075,215,509.267,685.058,16.813,16.282,34.493
48375,20220622_A23.tif:1075,194,36.041,685.696,16.343,15.114,31.389
48376,20220622_A23.tif:1076,209,225.806,26.218,16.922,15.726,109.739
48377,20220622_A23.tif:1076,213,460.763,26.538,16.850,16.095,86.873
48378,20220622_A23.tif:1076,208,694.596,27.260,16.674,15.883,23.479
48379,20220622_A23.tif:1076,201,108.062,96.510,16.442,15.565,98.675
48380,20220622_A23.tif:1076,213,342.993,96.190,16.807,16.136,87.579
48381,20220622_A23.tif:1076,204,577.794,96.412,16.523,15.720,60.394
48382,20220622_A23.tif:1076,193,811.262,96.894,16.053,15.308,36.705
48383,20220622_A23.tif:1076,192,155.562,144.245,16.361,14.942,119.941
48384,20220622_A23.tif:1076,203,391.037,144.584,16.438,15.724,79.008
48385,20220622_A23.tif:1076,202,625.767,145.406,16.221,15.855,32.672
48386,20220622_A23.tif:1076,185,859.873,146.170,16.074,14.654,8.987
48387,20220622_A23.tif:1076,181,37.091,213.644,15.729,14.652,97.400
48388,20220622_A23.tif:1076,202,272.965,213.886,16.411,15.672,90.134
48389,20220622_A23.tif:1076,201,508.301,214.032,16.313,15.689,72.391
48390,20220622_A23.tif:1076,191,742.380,214.264,16.061,15.142,47.680
48391,20220622_A23.tif:1076,193,225.925,261.811,16.375,15.007,94.243
48392,20220622_A23.tif:1076,199,461.093,261.867,16.270,15.573,70.829
48393,20220622_A23.tif:1076,189,695.569,262.013,15.756,15.273,32.551
48394,20220622_A23.tif:1076,181,107.285,331.649,15.672,14.705,104.617
48395,20220622_A23.tif:1076,198,343.571,331.747,16.462,15.314,93.990
48396,20220622_A23.tif:1076,190,578.416,331.768,15.976,15.142,64.700
48397,20220622_A23.tif:1076,179,812.254,331.964,15.717,14.501,13.770
48398,20220622_A23.tif:1076,194,391.201,380.216,16.016,15.422,80.150
48399,20220622_A23.tif:1076,193,626.334,379.826,15.853,15.501,94.929
48400,20220622_A23.tif:1076,185,155.376,380.338,15.448,15.248,92.632
48401,20220622_A23.tif:1076,171,860.219,380.091,15.267,14.261,13.741
48402,20220622_A23.tif:1076,193,273.215,449.246,15.986,15.372,77.889
48403,20220622_A23.tif:1076,194,508.856,449.077,15.997,15.441,86.562
48404,20220622_A23.tif:1076,167,36.656,449.793,15.048,14.130,95.396
48405,20220622_A23.tif:1076,194,743.021,449.521,16.182,15.264,7.773
48406,20220622_A23.tif:1076,187,225.586,497.832,15.832,15.039,74.031
48407,20220622_A23.tif:1076,193,461.536,497.769,16.089,15.274,92.975
48408,20220622_A23.tif:1076,184,696.337,497.348,15.535,15.080,146.202
48409,20220622_A23.tif:1076,193,578.661,567.148,15.823,15.530,38.247
48410,20220622_A23.tif:1076,179,813.310,566.908,15.516,14.688,164.940
48411,20220622_A23.tif:1076,185,107.235,567.965,16.203,14.537,77.171
48412,20220622_A23.tif:1076,191,343.458,567.421,15.768,15.423,61.965
48413,20220622_A23.tif:1076,180,860.539,614.483,15.326,14.954,170.289
48414,20220622_A23.tif:1076,207,391.036,616.104,16.523,15.951,87.138
48415,20220622_A23.tif:1076,201,626.430,615.808,16.228,15.771,122.891
48416,20220622_A23.tif:1076,202,155.074,616.807,16.274,15.804,58.280
48417,20220622_A23.tif:1076,207,744.070,684.645,16.346,16.124,109.677
48418,20220622_A23.tif:1076,212,273.236,685.892,16.754,16.111,70.740
48419,20220622_A23.tif:1076,215,509.267,685.058,16.813,16.282,34.493
48420,20220622_A23.tif:1076,194,36.041,685.696,16.343,15.114,31.389
48421,20220622_A23.tif:1077,210,225.843,26.210,16.885,15.835,110.705
48422,20220622_A23.tif:1077,215,460.756,26.584,16.881,16.217,87.562
48423,20220622_A23.tif:1077,209,694.591,27.299,16.679,15.955,29.116
48424,20220622_A23.tif:1077,201,108.062,96.510,16.442,15.565,98.675
48425,20220622_A23.tif:1077,213,342.993,96.190,16.807,16.136,87.579
48426,20220622_A23.tif:1077,203,577.707,96.392,16.439,15.723,67.045
48427,20220622_A23.tif:1077,192,811.302,96.901,16.030,15.250,42.822
48428,20220622_A23.tif:1077,193,155.588,144.215,16.337,15.042,117.864
48429,20220622_A23.tif:1077,204,391.010,144.554,16.460,15.780,85.604
48430,20220622_A23.tif:1077,203,625.736,145.347,16.231,15.924,66.904
48431,20220622_A23.tif:1077,185,859.846,146.224,16.228,14.515,11.367
48432,20220622_A23.tif:1077,180,37.050,213.644,15.773,14.530,96.593
48433,20220622_A23.tif:1077,202,272.965,213.886,16.411,15.672,90.134
48434,20220622_A23.tif:1077,199,508.364,214.008,16.259,15.584,78.303
48435,20220622_A23.tif:1077,190,742.442,214.247,16.101,15.025,57.049
48436,20220622_A23.tif:1077,193,225.925,261.811,16.375,15.007,94.243
48437,20220622_A23.tif:1077,199,461.093,261.867,16.270,15.573,70.829
48438,20220622_A23.tif:1077,191,695.615,262.055,15.813,15.379,29.814
48439,20220622_A23.tif:1077,182,107.264,331.632,15.804,14.663,107.363
48440,20220622_A23.tif:1077,197,343.607,331.744,16.492,15.209,94.200
48441,20220622_A23.tif:1077,190,578.453,331.758,15.841,15.271,67.158
48442,20220622_A23.tif:1077,178,812.281,331.994,15.730,14.408,16.532
48443,20220622_A23.tif:1077,195,391.223,380.182,16.118,15.404,75.444
48444,20220622_A23.tif:1077,192,626.344,379.786,15.757,15.514,106.992
48445,20220622_A23.tif:1077,185,155.392,380.359,15.418,15.278,105.911
48446,20220622_A23.tif:1077,171,860.278,380.114,15.443,14.098,15.615
48447,20220622_A23.tif:1077,194,273.253,449.258,15.949,15.487,79.540
48448,20220622_A23.tif:1077,195,508.869,449.115,16.097,15.424,91.469
48449,20220622_A23.tif:1077,167,36.674,449.793,15.047,14.131,90.917
48450,20220622_A23.tif:1077,195,743.003,449.485,16.157,15.366,4.239
48451,20220622_A23.tif:1077,188,225.644,497.814,15.861,15.092,80.156
48452,20220622_A23.tif:1077,192,461.516,497.708,15.998,15.281,95.179
48453,20220622_A23.tif:1077,185,696.354,497.311,15.501,15.196,141.567
48454,20220622_A23.tif:1077,193,578.661,567.148,15.823,15.530,38.247
48455,20220622_A23.tif:1077,180,813.272,566.894,15.632,14.661,164.257
48456,20220622_A23.tif:1077,184,107.266,567.935,16.136,14.519,80.095
48457,20220622_A23.tif:1077,191,343.458,567.421,15.768,15.423,61.965
48458,20220622_A23.tif:1077,181,860.561,614.539,15.418,14.947,154.809
48459,20220622_A23.tif:1077,207,391.036,616.104,16.523,15.951,87.138
48460,20220622_A23.tif:1077,201,626.351,615.803,16.222,15.776,122.021
48461,20220622_A23.tif:1077,202,154.950,616.792,16.449,15.636,53.947
48462,20220622_A23.tif:1077,207,744.099,684.514,16.384,16.087,124.970
48463,20220622_A23.tif:1077,210,273.300,685.919,16.801,15.915,69.857
48464,20220622_A23.tif:1077,216,509.236,685.037,16.801,16.369,27.780
48465,20220622_A23.tif:1077,193,36.003,685.702,16.254,15.119,34.059
48466,20220622_A23.tif:1078,209,225.840,26.170,16.781,15.857,113.397
48467,20220622_A23.tif:1078,213,460.763,26.538,16.850,16.095,86.873
48468,20220622_A23.tif:1078,207,694.635,27.268,16.620,15.858,29.340
48469,20220622_A23.tif:1078,201,108.062,96.510,16.442,15.565,98.675
48470,20220622_A23.tif:1078,214,343.000,96.229,16.919,16.105,90.000
48471,20220622_A23.tif:1078,205,577.744,96.402,16.602,15.722,68.494
48472,20220622_A23.tif:1078,193,811.334,96.873,16.158,15.208,42.496
48473,20220622_A23.tif:1078,194,155.546,144.211,16.341,15.116,121.518
48474,20220622_A23.tif:1078,203,390.973,144.569,16.478,15.686,90.242
48475,20220622_A23.tif:1078,202,625.757,145.272,16.219,15.858,55.104
48476,20220622_A23.tif:1078,186,859.882,146.210,16.029,14.775,8.550
48477,20220622_A23.tif:1078,181,37.091,213.644,15.729,14.652,97.400
48478,20220622_A23.tif:1078,204,273.034,213.922,16.424,15.815,101.715
48479,20220622_A23.tif:1078,201,508.356,213.938,16.403,15.602,81.870
48480,20220622_A23.tif:1078,192,742.453,214.266,16.140,15.146,49.895
48481,20220622_A23.tif:1078,193,226.008,261.832,16.333,15.045,93.212
48482,20220622_A23.tif:1078,198,461.056,261.879,16.262,15.503,76.421
48483,20220622_A23.tif:1078,191,695.599,262.055,15.869,15.325,32.547
48484,20220622_A23.tif:1078,181,107.285,331.594,15.778,14.606,111.728
48485,20220622_A23.tif:1078,198,343.571,331.747,16.462,15.314,93.990
48486,20220622_A23.tif:1078,188,578.394,331.702,15.900,15.054,59.981
48487,20220622_A23.tif:1078,177,812.263,331.946,15.576,14.468,20.433
48488,20220622_A23.tif:1078,194,391.201,380.216,16.016,15.422,80.150
48489,20220622_A23.tif:1078,193,626.334,379.826,15.853,15.501,94.929
48490,20220622_A23.tif:1078,185,155.446,380.295,15.412,15.283,108.604
48491,20220622_A23.tif:1078,172,860.192,380.058,15.259,14.352,9.538
48492,20220622_A23.tif:1078,195,273.274,449.223,16.054,15.465,74.023
48493,20220622_A23.tif:1078,195,508.818,449.085,15.975,15.542,81.950
48494,20220622_A23.tif:1078,170,36.659,449.753,15.203,14.237,83.592
48495,20220622_A23.tif:1078,194,742.969,449.505,16.080,15.361,179.265
48496,20220622_A23.tif:1078,187,225.634,497.773,15.769,15.099,74.723
48497,20220622_A23.tif:1078,190,461.537,497.753,15.936,15.181,97.678
48498,20220622_A23.tif:1078,185,696.305,497.365,15.688,15.015,158.099
48499,20220622_A23.tif:1078,194,578.675,567.186,15.807,15.626,53.268
48500,20220622_A23.tif:1078,180,813.272,566.894,15.632,14.661,164.257
48501,20220622_A23.tif:1078,184,107.212,567.870,16.156,14.501,80.423
48502,20220622_A23.tif:1078,191,343.458,567.421,15.768,15.423,61.965
48503,20220622_A23.tif:1078,184,860.658,614.582,15.655,14.965,152.608
48504,20220622_A23.tif:1078,207,391.036,616.104,16.523,15.951,87.138
48505,20220622_A23.tif:1078,201,626.351,615.803,16.222,15.776,122.021
48506,20220622_A23.tif:1078,202,154.950,616.792,16.449,15.636,53.947
48507,20220622_A23.tif:1078,208,744.010,684.548,16.474,16.076,130.673
48508,20220622_A23.tif:1078,212,273.278,685.877,16.881,15.990,67.743
48509,20220622_A23.tif:1078,218,509.234,684.977,16.855,16.468,30.436
48510,20220622_A23.tif:1078,194,36.041,685.696,16.343,15.114,31.389
48511,20220622_A23.tif:1079,210,225.843,26.210,16.885,15.835,110.705
48512,20220622_A23.tif:1079,214,460.790,26.565,16.888,16.134,92.735
48513,20220622_A23.tif:1079,207,694.558,27.254,16.611,15.866,28.800
48514,20220622_A23.tif:1079,201,108.062,96.510,16.442,15.565,98.675
48515,20220622_A23.tif:1079,211,343.036,96.140,16.717,16.071,93.627
48516,20220622_A23.tif:1079,205,577.768,96.349,16.582,15.741,59.700
48517,20220622_A23.tif:1079,193,811.329,96.930,15.990,15.369,42.809
48518,20220622_A23.tif:1079,191,155.573,144.285,16.250,14.965,121.865
48519,20220622_A23.tif:1079,203,391.047,144.569,16.493,15.671,82.356
48520,20220622_A23.tif:1079,202,625.723,145.272,16.337,15.743,49.805
48521,20220622_A23.tif:1079,186,859.849,146.280,16.145,14.668,15.701
48522,20220622_A23.tif:1079,181,37.014,213.622,15.797,14.589,100.605
48523,20220622_A23.tif:1079,203,272.998,213.909,16.430,15.731,96.178
48524,20220622_A23.tif:1079,199,508.410,213.967,16.392,15.457,75.437
48525,20220622_A23.tif:1079,191,742.448,214.306,16.074,15.130,45.353
48526,20220622_A23.tif:1079,191,225.992,261.882,16.236,14.978,91.830
48527,20220622_A23.tif:1079,198,461.066,261.894,16.192,15.570,76.205
48528,20220622_A23.tif:1079,189,695.569,262.013,15.756,15.273,32.551
48529,20220622_A23.tif:1079,183,107.281,331.593,15.857,14.694,103.117
48530,20220622_A23.tif:1079,197,343.561,331.708,16.348,15.343,92.399
48531,20220622_A23.tif:1079,186,578.392,331.704,15.808,14.981,70.947
48532,20220622_A23.tif:1079,179,812.254,331.964,15.717,14.501,13.770
48533,20220622_A23.tif:1079,194,391.216,380.222,16.001,15.437,74.009
48534,20220622_A23.tif:1079,194,626.320,379.789,15.964,15.473,99.961
48535,20220622_A23.tif:1079,184,155.418,380.326,15.436,15.178,125.863
48536,20220622_A23.tif:1079,171,860.219,380.091,15.267,14.261,13.741
48537,20220622_A23.tif:1079,193,273.288,449.236,15.932,15.424,89.160
48538,20220622_A23.tif:1079,194,508.856,449.077,15.997,15.441,86.562
48539,20220622_A23.tif:1079,167,36.674,449.793,15.047,14.131,90.917
48540,20220622_A23.tif:1079,194,743.021,449.521,16.182,15.264,7.773
48541,20220622_A23.tif:1079,189,225.595,497.770,15.940,15.097,77.274
48542,20220622_A23.tif:1079,192,461.531,497.729,15.970,15.308,91.973
48543,20220622_A23.tif:1079,187,696.350,497.297,15.630,15.233,167.099
48544,20220622_A23.tif:1079,193,578.661,567.148,15.823,15.530,38.247
48545,20220622_A23.tif:1079,184,107.266,567.935,16.136,14.519,80.095
